,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
322,1599782400000,2.8037,2.829,2.5376,2.6761,1578635.8,1599868799999,4181927.686001,19993,731743.07,1939351.418359,0,2020-09-11,2020-09-11 23:59:59.999
323,1599868800000,2.6804,2.9794,2.6226,2.9611,1948073.95,1599955199999,5496765.585362,25500,964815.13,2720485.254882,0,2020-09-12,2020-09-12 23:59:59.999
324,1599955200000,2.9568,2.9897,2.5407,2.7084,1863639.11,1600041599999,5096406.035572,25111,864683.07,2367630.354342,0,2020-09-13,2020-09-13 23:59:59.999
325,1600041600000,2.7106,2.7131,2.571,2.6272,1431942.5,1600127999999,3784533.317681,20296,701770.15,1856564.725811,0,2020-09-14,2020-09-14 23:59:59.999
326,1600128000000,2.628,2.6501,2.2914,2.3124,1584863.51,1600214399999,3917522.91519,20277,790907.03,1948114.00858,0,2020-09-15,2020-09-15 23:59:59.999
327,1600214400000,2.31,2.5034,2.1588,2.4724,1753952.34,1600300799999,4072835.950211,19043,826398.01,1924243.884535,0,2020-09-16,2020-09-16 23:59:59.999
328,1600300800000,2.4728,2.5874,2.2523,2.3832,1756612.16,1600387199999,4208431.221006,18787,878330.39,2107884.353986,0,2020-09-17,2020-09-17 23:59:59.999
329,1600387200000,2.3859,2.57,2.2735,2.5168,1829595.77,1600473599999,4413231.051326,20029,926777.73,2233560.644895,0,2020-09-18,2020-09-18 23:59:59.999
330,1600473600000,2.5155,2.7644,2.4397,2.4825,2473900.33,1600559999999,6422179.41125,25261,1191274.01,3095600.010296,0,2020-09-19,2020-09-19 23:59:59.999
331,1600560000000,2.4781,2.62,2.325,2.4503,1537110.37,1600646399999,3805789.059903,16617,718792.86,1778838.299298,0,2020-09-20,2020-09-20 23:59:59.999
332,1600646400000,2.4547,2.6021,1.9527,2.0599,2857863.15,1600732799999,6365838.296197,28743,1349013.78,3006097.734171,0,2020-09-21,2020-09-21 23:59:59.999
333,1600732800000,2.0645,2.1581,1.92,2.04,1824019.99,1600819199999,3700008.757481,18208,847412.13,1718766.169768,0,2020-09-22,2020-09-22 23:59:59.999
334,1600819200000,2.0439,2.157,1.8235,1.8437,2233545.4,1600905599999,4518758.742856,23401,1105625.42,2242670.828306,0,2020-09-23,2020-09-23 23:59:59.999
335,1600905600000,1.8452,2.1,1.7374,1.9934,2860582.17,1600991999999,5421177.115124,25194,1399347.04,2648835.676327,0,2020-09-24,2020-09-24 23:59:59.999
336,1600992000000,1.9898,2.23,1.912,2.1062,2660794.63,1601078399999,5471189.345968,20617,1358364.31,2791513.094053,0,2020-09-25,2020-09-25 23:59:59.999
337,1601078400000,2.1055,2.27,2.0951,2.2169,1453193.8,1601164799999,3165942.460912,14544,723931.78,1575619.239226,0,2020-09-26,2020-09-26 23:59:59.999
338,1601164800000,2.2169,2.2919,2.06,2.1432,1654150.7,1601251199999,3568979.907969,16240,781789.94,1691339.554177,0,2020-09-27,2020-09-27 23:59:59.999
339,1601251200000,2.147,2.3409,2.1402,2.1771,1627275.32,1601337599999,3654730.389195,16483,825437.76,1853889.649779,0,2020-09-28,2020-09-28 23:59:59.999
340,1601337600000,2.1773,2.2556,2.1121,2.2551,1326001.23,1601423999999,2893857.797768,12959,616559.37,1348110.321783,0,2020-09-29,2020-09-29 23:59:59.999
341,1601424000000,2.2507,2.3084,2.1823,2.2884,1030930.47,1601510399999,2324308.447013,11374,505238.53,1140236.763327,0,2020-09-30,2020-09-30 23:59:59.999
342,1601510400000,2.2902,2.4846,2.135,2.2266,2141308.12,1601596799999,4923063.681029,20056,1018111.25,2351619.492361,0,2020-10-01,2020-10-01 23:59:59.999
343,1601596800000,2.2237,2.3013,1.933,2.0994,2508476.89,1601683199999,5201768.199962,21431,1139520.13,2363173.026998,0,2020-10-02,2020-10-02 23:59:59.999
344,1601683200000,2.0994,2.14,2.0581,2.0672,768935.27,1601769599999,1620969.488805,9246,335268.77,706845.232039,0,2020-10-03,2020-10-03 23:59:59.999
345,1601769600000,2.0634,2.0846,1.9899,2.0541,712943.57,1601855999999,1454709.996646,8818,334937.34,683964.549618,0,2020-10-04,2020-10-04 23:59:59.999
346,1601856000000,2.0526,2.1794,2.02,2.146,1184747.04,1601942399999,2495716.342631,13452,577528.91,1217117.966725,0,2020-10-05,2020-10-05 23:59:59.999
347,1601942400000,2.1497,2.16,1.8,1.8488,1997641.99,1602028799999,3913355.860914,17528,882278.43,1726146.555116,0,2020-10-06,2020-10-06 23:59:59.999
348,1602028800000,1.8456,1.8982,1.7375,1.8857,1662207.36,1602115199999,2999516.964774,15656,755013.66,1364857.438211,0,2020-10-07,2020-10-07 23:59:59.999
349,1602115200000,1.891,2.057,1.7802,1.9972,1715821.0,1602201599999,3288863.15966,16030,852871.73,1640133.493455,0,2020-10-08,2020-10-08 23:59:59.999
350,1602201600000,1.9991,2.22,1.9453,2.1855,1784835.06,1602287999999,3701286.798141,15684,883965.21,1838402.580478,0,2020-10-09,2020-10-09 23:59:59.999
351,1602288000000,2.1855,2.3431,2.1855,2.2567,1827561.8,1602374399999,4148703.605824,17735,930419.93,2114847.866537,0,2020-10-10,2020-10-10 23:59:59.999
352,1602374400000,2.2562,2.6766,2.1498,2.5341,3021585.27,1602460799999,7328236.943341,28497,1367705.58,3316845.951481,0,2020-10-11,2020-10-11 23:59:59.999
353,1602460800000,2.5409,2.59,2.3182,2.3713,3316354.06,1602547199999,8156721.588363,30423,1502562.22,3692848.18975,0,2020-10-12,2020-10-12 23:59:59.999
354,1602547200000,2.37,2.4786,2.2482,2.2921,1971933.26,1602633599999,4620570.333394,17454,897316.52,2103049.032446,0,2020-10-13,2020-10-13 23:59:59.999
355,1602633600000,2.2929,2.4459,2.2533,2.3589,1897423.67,1602719999999,4409952.704699,17386,1070256.89,2490498.097043,0,2020-10-14,2020-10-14 23:59:59.999
356,1602720000000,2.3656,2.5068,2.244,2.27,2204448.46,1602806399999,5186164.550379,21926,1050675.59,2476430.814309,0,2020-10-15,2020-10-15 23:59:59.999
357,1602806400000,2.2705,2.34,2.0,2.0248,2052505.29,1602892799999,4341030.87806,24085,947552.14,2007743.67601,0,2020-10-16,2020-10-16 23:59:59.999
358,1602892800000,2.0278,2.1,2.0,2.0326,1037772.85,1602979199999,2121241.038318,14161,507863.42,1038809.821878,0,2020-10-17,2020-10-17 23:59:59.999
359,1602979200000,2.0334,2.1241,2.02,2.0524,800836.92,1603065599999,1654446.932974,13460,365218.94,754714.176155,0,2020-10-18,2020-10-18 23:59:59.999
360,1603065600000,2.055,2.0633,1.9323,1.9497,1203953.6,1603151999999,2393671.519657,11316,539363.89,1073436.436832,0,2020-10-19,2020-10-19 23:59:59.999
361,1603152000000,1.9519,1.9759,1.775,1.8045,1599097.18,1603238399999,2966046.413405,13242,707069.12,1312959.592193,0,2020-10-20,2020-10-20 23:59:59.999
362,1603238400000,1.8045,1.93,1.7912,1.8524,1826786.67,1603324799999,3390211.68713,14268,797013.76,1483653.719177,0,2020-10-21,2020-10-21 23:59:59.999
363,1603324800000,1.8536,2.0369,1.8522,1.9719,1606462.82,1603411199999,3174926.100866,15659,793536.75,1569119.251148,0,2020-10-22,2020-10-22 23:59:59.999
364,1603411200000,1.9701,2.0447,1.8671,1.9119,1562136.92,1603497599999,3050833.86419,12587,771666.85,1506671.578066,0,2020-10-23,2020-10-23 23:59:59.999
365,1603497600000,1.9124,1.95,1.8766,1.9318,665200.41,1603583999999,1273725.041142,6149,307755.65,589590.758893,0,2020-10-24,2020-10-24 23:59:59.999
366,1603584000000,1.9277,1.9307,1.817,1.8445,768966.39,1603670399999,1435548.188892,6188,310814.31,580391.679369,0,2020-10-25,2020-10-25 23:59:59.999
367,1603670400000,1.8441,1.8889,1.664,1.7332,1441167.69,1603756799999,2564908.772123,11730,654690.0,1164932.682431,0,2020-10-26,2020-10-26 23:59:59.999
368,1603756800000,1.733,1.7628,1.6888,1.7108,1129265.98,1603843199999,1948976.885465,9099,537305.17,928141.510561,0,2020-10-27,2020-10-27 23:59:59.999
369,1603843200000,1.7089,1.7136,1.5273,1.5741,1407891.59,1603929599999,2275526.844148,13625,662134.92,1071748.233909,0,2020-10-28,2020-10-28 23:59:59.999
370,1603929600000,1.5723,1.5916,1.4013,1.4506,1322463.97,1604015999999,1957427.926715,11261,598514.17,885791.560283,0,2020-10-29,2020-10-29 23:59:59.999
371,1604016000000,1.45,1.555,1.3828,1.512,1988928.31,1604102399999,2933353.475488,15334,882344.84,1304203.897572,0,2020-10-30,2020-10-30 23:59:59.999
372,1604102400000,1.5121,1.584,1.433,1.4424,1717935.44,1604188799999,2613294.084786,11495,871596.19,1330024.683552,0,2020-10-31,2020-10-31 23:59:59.999
373,1604188800000,1.4403,1.5064,1.4239,1.4943,1019664.19,1604275199999,1488839.46631,7538,542236.84,793825.655808,0,2020-11-01,2020-11-01 23:59:59.999
374,1604275200000,1.4957,1.6602,1.4954,1.5877,5422926.73,1604361599999,8608437.12381,38450,2531723.46,4020601.021062,0,2020-11-02,2020-11-02 23:59:59.999
375,1604361600000,1.5874,1.6041,1.3245,1.375,16922402.04,1604447999999,24248743.741642,168335,8210857.97,11767967.053462,0,2020-11-03,2020-11-03 23:59:59.999
376,1604448000000,1.3749,1.3856,1.1952,1.2846,11800046.62,1604534399999,15475418.835872,105225,5839704.56,7657354.461648,0,2020-11-04,2020-11-04 23:59:59.999
377,1604534400000,1.2848,1.3351,1.22,1.3043,6178980.12,1604620799999,7980323.395291,69275,3108366.07,4013649.998569,0,2020-11-05,2020-11-05 23:59:59.999
378,1604620800000,1.3041,1.5495,1.2931,1.5467,6499549.25,1604707199999,9250754.270099,45656,3309907.13,4714090.339381,0,2020-11-06,2020-11-06 23:59:59.999
379,1604707200000,1.5467,1.7348,1.35,1.4516,6982996.42,1604793599999,10868399.709758,49754,3436082.13,5347143.017735,0,2020-11-07,2020-11-07 23:59:59.999
380,1604793600000,1.4531,1.5616,1.4077,1.4681,3915397.31,1604879999999,5820990.782831,31870,1940206.61,2882789.451845,0,2020-11-08,2020-11-08 23:59:59.999
381,1604880000000,1.4682,1.5189,1.3717,1.4646,8825495.36,1604966399999,12680770.209946,75891,4358114.99,6266049.966193,0,2020-11-09,2020-11-09 23:59:59.999
382,1604966400000,1.4646,1.65,1.425,1.5701,3682050.95,1605052799999,5645340.241756,29563,1785035.27,2737915.294907,0,2020-11-10,2020-11-10 23:59:59.999
383,1605052800000,1.5719,1.6693,1.4663,1.477,3153223.59,1605139199999,4986984.846787,25648,1419551.21,2241404.118161,0,2020-11-11,2020-11-11 23:59:59.999
384,1605139200000,1.4767,1.53,1.3952,1.4384,2689429.75,1605225599999,3932965.748905,22610,1221576.97,1785993.851905,0,2020-11-12,2020-11-12 23:59:59.999
385,1605225600000,1.4348,1.5537,1.4307,1.5173,2471579.24,1605311999999,3702731.943182,21333,1212670.26,1817108.078256,0,2020-11-13,2020-11-13 23:59:59.999
386,1605312000000,1.5189,1.5314,1.4048,1.4519,2226065.45,1605398399999,3239124.046437,19530,1006511.31,1465618.736545,0,2020-11-14,2020-11-14 23:59:59.999
387,1605398400000,1.4548,1.5475,1.4334,1.479,2784497.36,1605484799999,4167723.119938,23510,1354393.95,2028862.508395,0,2020-11-15,2020-11-15 23:59:59.999
388,1605484800000,1.4783,1.9,1.4616,1.7125,6233162.41,1605571199999,10404061.589607,48318,3108859.99,5192988.04871,0,2020-11-16,2020-11-16 23:59:59.999
389,1605571200000,1.7125,1.999,1.6875,1.8725,8908761.67,1605657599999,16549442.153194,68168,4459306.74,8286057.431379,0,2020-11-17,2020-11-17 23:59:59.999
390,1605657600000,1.8728,1.9876,1.5936,1.7183,5642298.64,1605743999999,10034586.533033,45377,2642069.92,4723371.854926,0,2020-11-18,2020-11-18 23:59:59.999
391,1605744000000,1.7158,1.8,1.6,1.6923,3890996.42,1605830399999,6625415.283136,34617,1708825.99,2912535.728597,0,2020-11-19,2020-11-19 23:59:59.999
392,1605830400000,1.6921,1.88,1.6845,1.7993,3221692.82,1605916799999,5789798.391255,28894,1734378.13,3121015.39196,0,2020-11-20,2020-11-20 23:59:59.999
393,1605916800000,1.7975,2.0618,1.7779,1.9652,4303632.95,1606003199999,8197767.062215,44328,2267960.97,4317594.11135,0,2020-11-21,2020-11-21 23:59:59.999
394,1606003200000,1.9632,2.0128,1.6941,1.8269,4297110.97,1606089599999,7912473.728931,38654,2139125.96,3945778.519563,0,2020-11-22,2020-11-22 23:59:59.999
395,1606089600000,1.8283,2.0191,1.7978,1.9635,3036346.2,1606175999999,5823716.341517,30553,1540290.29,2957970.11269,0,2020-11-23,2020-11-23 23:59:59.999
396,1606176000000,1.9635,2.1863,1.855,1.9881,5196895.32,1606262399999,10432539.366046,55165,2603466.62,5234680.652555,0,2020-11-24,2020-11-24 23:59:59.999
397,1606262400000,1.9881,2.1139,1.85,1.8949,3613931.42,1606348799999,7209809.197976,40691,1777919.62,3554971.013861,0,2020-11-25,2020-11-25 23:59:59.999
398,1606348800000,1.8918,1.9517,1.4672,1.6126,5131480.78,1606435199999,8365045.7972,55218,2467470.72,4030680.265531,0,2020-11-26,2020-11-26 23:59:59.999
399,1606435200000,1.6108,1.6489,1.5,1.5737,2002334.11,1606521599999,3131319.930294,21243,1002304.96,1567831.986793,0,2020-11-27,2020-11-27 23:59:59.999
400,1606521600000,1.5756,1.6733,1.5335,1.6225,1684349.88,1606607999999,2696861.629635,16437,833315.09,1333348.596958,0,2020-11-28,2020-11-28 23:59:59.999
401,1606608000000,1.6225,1.6998,1.58,1.6524,1325361.16,1606694399999,2185406.712856,14196,631992.78,1041267.722867,0,2020-11-29,2020-11-29 23:59:59.999
402,1606694400000,1.6528,1.7423,1.6032,1.6822,2816495.19,1606780799999,4680845.46944,24403,1377701.11,2293533.325343,0,2020-11-30,2020-11-30 23:59:59.999
403,1606780800000,1.6775,1.8108,1.564,1.6422,3456521.26,1606867199999,5829855.807755,30741,1774872.99,3002048.213299,0,2020-12-01,2020-12-01 23:59:59.999
404,1606867200000,1.6411,1.7899,1.6127,1.7464,2105341.74,1606953599999,3607146.416812,22441,1047104.83,1793223.130952,0,2020-12-02,2020-12-02 23:59:59.999
405,1606953600000,1.7459,1.9,1.7447,1.816,2651769.2,1607039999999,4765306.954052,27189,1431338.09,2576267.942984,0,2020-12-03,2020-12-03 23:59:59.999
406,1607040000000,1.8158,1.8203,1.5733,1.5887,1902094.52,1607126399999,3228606.499007,22343,849223.89,1439061.603465,0,2020-12-04,2020-12-04 23:59:59.999
407,1607126400000,1.5889,1.7299,1.564,1.7179,1442309.18,1607212799999,2404479.218701,17618,589677.18,982244.027687,0,2020-12-05,2020-12-05 23:59:59.999
408,1607212800000,1.717,1.7249,1.6106,1.6655,1118309.8,1607299199999,1846045.477049,13829,542711.92,895629.793755,0,2020-12-06,2020-12-06 23:59:59.999
409,1607299200000,1.6663,1.69,1.6178,1.684,1131789.27,1607385599999,1871753.784256,12705,557423.69,922094.783152,0,2020-12-07,2020-12-07 23:59:59.999
410,1607385600000,1.6845,1.693,1.5011,1.5364,2221635.3,1607471999999,3583320.933118,21860,984950.3,1584686.19986,0,2020-12-08,2020-12-08 23:59:59.999
411,1607472000000,1.5366,1.5833,1.434,1.542,1143575.35,1607558399999,1727080.335792,11557,550001.73,832414.849671,0,2020-12-09,2020-12-09 23:59:59.999
