,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
301,1588291200000,0.0024225,0.0025466,0.0024176,0.0024749,220229951.0,1588377599999,546004.6852572,3070,96241370.0,238612.7184556,0,2020-05-01,2020-05-01 23:59:59.999
302,1588377600000,0.0024782,0.0025574,0.0024501,0.002542,148558121.0,1588463999999,370503.1706736,2607,64835448.0,162092.5786242,0,2020-05-02,2020-05-02 23:59:59.999
303,1588464000000,0.0025393,0.00258,0.00246,0.0025001,167590125.0,1588550399999,420950.8543186,2798,94111022.0,236199.6512164,0,2020-05-03,2020-05-03 23:59:59.999
304,1588550400000,0.0025011,0.0025094,0.0023375,0.0024605,151515338.0,1588636799999,368279.2105878,2903,67820793.0,164932.2121065,0,2020-05-04,2020-05-04 23:59:59.999
305,1588636800000,0.0024717,0.0025183,0.0024266,0.0024738,83336304.0,1588723199999,205477.6291481,1966,41646732.0,102794.1598668,0,2020-05-05,2020-05-05 23:59:59.999
306,1588723200000,0.0024776,0.0025623,0.0024572,0.0024801,180927494.0,1588809599999,453917.8332488,3001,86680455.0,217645.1784881,0,2020-05-06,2020-05-06 23:59:59.999
307,1588809600000,0.00248,0.0026975,0.002459,0.0026627,366483103.0,1588895999999,948174.8280381,4978,218754642.0,565682.3288133,0,2020-05-07,2020-05-07 23:59:59.999
308,1588896000000,0.0026632,0.0026894,0.00257,0.0026052,259386572.0,1588982399999,677557.1479049,3922,115214156.0,301838.9451704,0,2020-05-08,2020-05-08 23:59:59.999
309,1588982400000,0.0026157,0.0026453,0.00251,0.0026075,216543474.0,1589068799999,562426.0916558,3182,107743348.0,279999.1367796,0,2020-05-09,2020-05-09 23:59:59.999
310,1589068800000,0.0025986,0.0025986,0.0022425,0.0024602,321215093.0,1589155199999,783225.2741246,5494,171675909.0,418956.9968388,0,2020-05-10,2020-05-10 23:59:59.999
311,1589155200000,0.0024432,0.0025373,0.0022957,0.0024125,192928752.0,1589241599999,468213.1042754,3659,84616853.0,205571.1628199,0,2020-05-11,2020-05-11 23:59:59.999
312,1589241600000,0.0024045,0.0025132,0.0023993,0.0024606,107312600.0,1589327999999,264048.687036,2209,54463153.0,134482.9341949,0,2020-05-12,2020-05-12 23:59:59.999
313,1589328000000,0.0024605,0.0025425,0.0024433,0.0025245,168041623.0,1589414399999,418515.0146847,2559,88108305.0,219765.5881027,0,2020-05-13,2020-05-13 23:59:59.999
314,1589414400000,0.0025191,0.00265,0.0025,0.0025813,315454837.0,1589500799999,811373.9757881,3986,155597498.0,399995.6875917,0,2020-05-14,2020-05-14 23:59:59.999
315,1589500800000,0.0025727,0.0025828,0.00246,0.0024888,126538135.0,1589587199999,318661.5576809,2278,65332812.0,164833.0174858,0,2020-05-15,2020-05-15 23:59:59.999
316,1589587200000,0.0025005,0.0025345,0.0024728,0.0025098,82487862.0,1589673599999,206933.3920906,1624,43809644.0,109977.9737429,0,2020-05-16,2020-05-16 23:59:59.999
317,1589673600000,0.0025084,0.00258,0.002502,0.0025331,103697263.0,1589759999999,264196.2481452,1773,40868966.0,104139.1984374,0,2020-05-17,2020-05-17 23:59:59.999
318,1589760000000,0.002525,0.0025899,0.0024987,0.0025379,93527053.0,1589846399999,237501.3709998,1726,42453762.0,108029.4020194,0,2020-05-18,2020-05-18 23:59:59.999
319,1589846400000,0.00254,0.0025775,0.0024903,0.0025487,90146889.0,1589932799999,227798.7734264,1954,42269362.0,106981.8159372,0,2020-05-19,2020-05-19 23:59:59.999
320,1589932800000,0.0025394,0.002566,0.0024588,0.0025002,152417725.0,1590019199999,383866.5324658,2223,78418309.0,197023.0733261,0,2020-05-20,2020-05-20 23:59:59.999
321,1590019200000,0.0025012,0.0025514,0.0024215,0.0024774,205051270.0,1590105599999,511507.0032261,3300,100262311.0,250565.2870387,0,2020-05-21,2020-05-21 23:59:59.999
322,1590105600000,0.002477,0.00255,0.0024627,0.0025175,107093984.0,1590191999999,269970.584408,2059,52669974.0,132880.3255174,0,2020-05-22,2020-05-22 23:59:59.999
323,1590192000000,0.0025199,0.0025631,0.0024936,0.0025271,160030526.0,1590278399999,405837.2017885,2278,83716219.0,212171.6760649,0,2020-05-23,2020-05-23 23:59:59.999
324,1590278400000,0.0025356,0.002563,0.002435,0.0024461,160499199.0,1590364799999,403733.5330536,2733,74487346.0,187534.3059406,0,2020-05-24,2020-05-24 23:59:59.999
325,1590364800000,0.0024379,0.002548,0.00242,0.0025324,280489252.0,1590451199999,702077.5953126,3411,145436766.0,363768.7443236,0,2020-05-25,2020-05-25 23:59:59.999
326,1590451200000,0.0025251,0.0025329,0.0024571,0.0024781,186936703.0,1590537599999,466997.7642974,2897,84191634.0,210247.2307608,0,2020-05-26,2020-05-26 23:59:59.999
327,1590537600000,0.002478,0.0025186,0.0024499,0.0024998,176177359.0,1590623999999,437824.3907332,2777,93556675.0,232599.9406322,0,2020-05-27,2020-05-27 23:59:59.999
328,1590624000000,0.0024998,0.0025599,0.0024816,0.002523,256317241.0,1590710399999,645907.8753635,4064,138106070.0,348172.0343313,0,2020-05-28,2020-05-28 23:59:59.999
329,1590710400000,0.0025265,0.0025533,0.0024995,0.0025303,142622163.0,1590796799999,359681.1037209,2714,69419445.0,175158.5875219,0,2020-05-29,2020-05-29 23:59:59.999
330,1590796800000,0.0025302,0.0026299,0.002526,0.002618,217499962.0,1590883199999,560631.0386615,3622,113725711.0,293282.93794,0,2020-05-30,2020-05-30 23:59:59.999
331,1590883200000,0.0026181,0.0026822,0.002543,0.0025599,164715811.0,1590969599999,425526.4192976,2690,78642062.0,203270.2197961,0,2020-05-31,2020-05-31 23:59:59.999
332,1590969600000,0.0025492,0.0027,0.0024997,0.0026452,291813951.0,1591055999999,756638.4100097,3732,144464920.0,376036.8585188,0,2020-06-01,2020-06-01 23:59:59.999
333,1591056000000,0.0026565,0.0026647,0.0024696,0.0025666,325981114.0,1591142399999,841648.8315524,4088,149373848.0,386189.2500216,0,2020-06-02,2020-06-02 23:59:59.999
334,1591142400000,0.002561,0.002596,0.0025177,0.0025867,130101538.0,1591228799999,333715.9715711,2049,61186368.0,157084.5714838,0,2020-06-03,2020-06-03 23:59:59.999
335,1591228800000,0.0025805,0.0026679,0.0025656,0.002623,326193437.0,1591315199999,853836.6994264,4436,184261625.0,482827.330924,0,2020-06-04,2020-06-04 23:59:59.999
336,1591315200000,0.002623,0.0026288,0.00258,0.0025907,114071897.0,1591401599999,296241.1084868,1687,46513918.0,120944.9703925,0,2020-06-05,2020-06-05 23:59:59.999
337,1591401600000,0.0025834,0.0025999,0.0025507,0.0025926,101549796.0,1591487999999,261860.9801569,1585,34871220.0,89935.9349742,0,2020-06-06,2020-06-06 23:59:59.999
338,1591488000000,0.0025899,0.0026135,0.00255,0.0025987,132911616.0,1591574399999,342257.8998906,2050,59647331.0,153752.1063184,0,2020-06-07,2020-06-07 23:59:59.999
339,1591574400000,0.0025912,0.0026038,0.0025505,0.0025786,121989865.0,1591660799999,314335.926134,1793,53508508.0,137942.2472783,0,2020-06-08,2020-06-08 23:59:59.999
340,1591660800000,0.0025848,0.0025888,0.00249,0.0025586,116938419.0,1591747199999,298457.6589451,1995,50839254.0,129928.3019336,0,2020-06-09,2020-06-09 23:59:59.999
341,1591747200000,0.0025586,0.0025953,0.0025409,0.0025761,113128228.0,1591833599999,289821.6848484,1804,51171698.0,131175.1848158,0,2020-06-10,2020-06-10 23:59:59.999
342,1591833600000,0.00258,0.0025938,0.0023801,0.0024463,169023974.0,1591919999999,421840.1084492,3029,78137778.0,195338.1708021,0,2020-06-11,2020-06-11 23:59:59.999
343,1591920000000,0.0024463,0.002525,0.0024351,0.0025,133287436.0,1592006399999,331958.4995403,1833,59442145.0,147987.0562246,0,2020-06-12,2020-06-12 23:59:59.999
344,1592006400000,0.002514,0.0025338,0.0024869,0.0025241,93631744.0,1592092799999,235195.5829396,1318,50975623.0,128144.0844419,0,2020-06-13,2020-06-13 23:59:59.999
345,1592092800000,0.0025135,0.0025319,0.002482,0.0024972,65658290.0,1592179199999,164610.2118627,1324,28062106.0,70365.7025008,0,2020-06-14,2020-06-14 23:59:59.999
346,1592179200000,0.0024886,0.0024941,0.0023963,0.0024743,147058752.0,1592265599999,357761.1497187,2370,63493846.0,154571.5603739,0,2020-06-15,2020-06-15 23:59:59.999
347,1592265600000,0.0024701,0.0024999,0.0024087,0.0024855,219496367.0,1592351999999,539262.6337821,2327,132045016.0,323799.1137507,0,2020-06-16,2020-06-16 23:59:59.999
348,1592352000000,0.0024856,0.0025024,0.0024445,0.0024806,136091681.0,1592438399999,336718.9780542,1868,53283355.0,131940.0150905,0,2020-06-17,2020-06-17 23:59:59.999
349,1592438400000,0.0024788,0.0024919,0.0024322,0.0024575,59137982.0,1592524799999,146070.5429987,1973,26969343.0,66639.8709844,0,2020-06-18,2020-06-18 23:59:59.999
350,1592524800000,0.002457,0.002468,0.0024256,0.0024399,84566591.0,1592611199999,206576.6209316,1773,34705192.0,84752.0176186,0,2020-06-19,2020-06-19 23:59:59.999
351,1592611200000,0.0024399,0.0024516,0.0023921,0.0024419,59266072.0,1592697599999,144330.9942659,1049,31751694.0,77365.9142396,0,2020-06-20,2020-06-20 23:59:59.999
352,1592697600000,0.0024466,0.0024658,0.0024277,0.0024295,84555177.0,1592783999999,207128.3528245,1193,41527255.0,101771.263642,0,2020-06-21,2020-06-21 23:59:59.999
353,1592784000000,0.0024357,0.0025001,0.002432,0.0024731,118270150.0,1592870399999,291759.9292755,1709,68293696.0,168430.5209767,0,2020-06-22,2020-06-22 23:59:59.999
354,1592870400000,0.0024828,0.0024909,0.0024615,0.0024686,96686433.0,1592956799999,239484.9837968,1508,44490142.0,110183.8487007,0,2020-06-23,2020-06-23 23:59:59.999
355,1592956800000,0.0024775,0.0024867,0.0023772,0.0024193,124832546.0,1593043199999,303149.3226385,1852,54508415.0,132218.7363399,0,2020-06-24,2020-06-24 23:59:59.999
356,1593043200000,0.0024247,0.0024288,0.002378,0.0024081,73502899.0,1593129599999,176637.5662861,1271,35314009.0,85011.084627,0,2020-06-25,2020-06-25 23:59:59.999
357,1593129600000,0.0024111,0.002417,0.0023465,0.0023593,69665977.0,1593215999999,164907.9763022,1377,26453948.0,62526.4085396,0,2020-06-26,2020-06-26 23:59:59.999
358,1593216000000,0.0023515,0.0023635,0.00227,0.0023045,94867690.0,1593302399999,219390.5136092,1775,48016684.0,110894.4045177,0,2020-06-27,2020-06-27 23:59:59.999
359,1593302400000,0.0023041,0.0023459,0.0022784,0.0023142,116394661.0,1593388799999,269144.6225921,1378,59001893.0,136432.5914998,0,2020-06-28,2020-06-28 23:59:59.999
360,1593388800000,0.0023194,0.00233,0.0022908,0.0023077,85385099.0,1593475199999,197138.5829113,1278,49211848.0,113651.2386773,0,2020-06-29,2020-06-29 23:59:59.999
361,1593475200000,0.002303,0.0023257,0.0022821,0.0023185,58330225.0,1593561599999,134528.6093107,1307,28474323.0,65709.1911423,0,2020-06-30,2020-06-30 23:59:59.999
362,1593561600000,0.0023101,0.0023709,0.0023,0.0023203,120676078.0,1593647999999,279624.2740791,1728,54584545.0,126584.8715152,0,2020-07-01,2020-07-01 23:59:59.999
363,1593648000000,0.0023251,0.0023498,0.0022839,0.002322,97986311.0,1593734399999,227145.1767734,1569,49965419.0,115951.2744217,0,2020-07-02,2020-07-02 23:59:59.999
364,1593734400000,0.0023172,0.0023345,0.0022882,0.0023139,76387879.0,1593820799999,176631.6846083,1385,40656226.0,94079.3371978,0,2020-07-03,2020-07-03 23:59:59.999
365,1593820800000,0.0023155,0.0023312,0.0022993,0.0023012,60368775.0,1593907199999,139621.3407288,1682,30183523.0,69854.225613,0,2020-07-04,2020-07-04 23:59:59.999
366,1593907200000,0.0023033,0.002319,0.0022787,0.0023029,88706470.0,1593993599999,203511.940083,1812,49680739.0,113927.1325958,0,2020-07-05,2020-07-05 23:59:59.999
367,1593993600000,0.0022988,0.002622,0.002293,0.0026193,461294907.0,1594079999999,1145683.7076717,5806,258399449.0,644620.5329319,0,2020-07-06,2020-07-06 23:59:59.999
368,1594080000000,0.0026191,0.0032953,0.0025999,0.003136,3965388549.0,1594166399999,11296654.2796901,38231,2056214157.0,5852862.3034077,0,2020-07-07,2020-07-07 23:59:59.999
369,1594166400000,0.003136,0.0055999,0.00291,0.0047657,23657008079.0,1594252799999,101506480.1454668,249147,11491107761.0,49384109.1051318,0,2020-07-08,2020-07-08 23:59:59.999
370,1594252800000,0.0047626,0.0050594,0.00405,0.0043214,8645375967.0,1594339199999,39396921.9196507,101738,4232648469.0,19305135.2323477,0,2020-07-09,2020-07-09 23:59:59.999
371,1594339200000,0.0043225,0.0043334,0.0034001,0.0035313,7536784753.0,1594425599999,28616762.4320576,78683,3530282370.0,13395776.2661177,0,2020-07-10,2020-07-10 23:59:59.999
372,1594425600000,0.0035313,0.0039634,0.0034555,0.0038041,3661361202.0,1594511999999,13597638.0074029,43223,1806017447.0,6709832.6681427,0,2020-07-11,2020-07-11 23:59:59.999
373,1594512000000,0.0038109,0.0038501,0.0035799,0.0036358,1546255634.0,1594598399999,5732308.1072014,22147,776052002.0,2876653.0920957,0,2020-07-12,2020-07-12 23:59:59.999
374,1594598400000,0.0036357,0.0036408,0.0029767,0.0031677,4007164536.0,1594684799999,13240577.8039092,44346,1772719694.0,5862741.3309792,0,2020-07-13,2020-07-13 23:59:59.999
375,1594684800000,0.0031587,0.00339,0.0030302,0.0032888,2316802022.0,1594771199999,7460255.248298,25055,1149566448.0,3709610.4161763,0,2020-07-14,2020-07-14 23:59:59.999
376,1594771200000,0.0032911,0.0032911,0.003056,0.0030868,1386310052.0,1594857599999,4373658.419156,14159,633177694.0,2000055.1223164,0,2020-07-15,2020-07-15 23:59:59.999
377,1594857600000,0.0030954,0.003096,0.0028525,0.0029808,2070197756.0,1594943999999,6142528.434345,22399,948541077.0,2816038.5536318,0,2020-07-16,2020-07-16 23:59:59.999
378,1594944000000,0.0029808,0.00309,0.0029169,0.0030528,1885382230.0,1595030399999,5696096.9511496,20631,954430687.0,2887244.3873348,0,2020-07-17,2020-07-17 23:59:59.999
379,1595030400000,0.0030528,0.00368,0.003013,0.003449,8332776850.0,1595116799999,28742129.4304675,78567,4204783315.0,14494627.8147242,0,2020-07-18,2020-07-18 23:59:59.999
380,1595116800000,0.0034488,0.0037789,0.0033104,0.0033811,3659586603.0,1595203199999,12865942.9511564,39495,1835121148.0,6458134.8264708,0,2020-07-19,2020-07-19 23:59:59.999
381,1595203200000,0.0033811,0.0034315,0.00314,0.0032201,1636615889.0,1595289599999,5349671.3886051,20224,782528139.0,2560178.6409645,0,2020-07-20,2020-07-20 23:59:59.999
382,1595289600000,0.0032192,0.0033659,0.0031377,0.0032979,1188848956.0,1595375999999,3864934.8707007,16473,594603270.0,1934200.4750925,0,2020-07-21,2020-07-21 23:59:59.999
383,1595376000000,0.0032978,0.003305,0.0032089,0.0032868,591711751.0,1595462399999,1919262.4792835,8618,281468048.0,913514.2959591,0,2020-07-22,2020-07-22 23:59:59.999
384,1595462400000,0.0032917,0.003337,0.0032598,0.0032997,792908063.0,1595548799999,2614505.8742008,10427,410561585.0,1354380.4129567,0,2020-07-23,2020-07-23 23:59:59.999
385,1595548800000,0.0033035,0.0033114,0.0031465,0.0032113,824558980.0,1595635199999,2649236.9666265,11301,386401969.0,1241163.058176,0,2020-07-24,2020-07-24 23:59:59.999
386,1595635200000,0.0032173,0.0033433,0.0031761,0.0032475,867588133.0,1595721599999,2807891.5361998,13236,427121081.0,1384079.3237517,0,2020-07-25,2020-07-25 23:59:59.999
387,1595721600000,0.003249,0.0032898,0.0031728,0.0032323,888157925.0,1595807999999,2862719.2834422,11216,439625936.0,1417092.9297258,0,2020-07-26,2020-07-26 23:59:59.999
388,1595808000000,0.0032374,0.0032441,0.0030019,0.0031694,1339892681.0,1595894399999,4208685.6063935,19472,708386039.0,2224518.8115289,0,2020-07-27,2020-07-27 23:59:59.999
389,1595894400000,0.00317,0.003225,0.0031238,0.003188,649930752.0,1595980799999,2058669.3336146,9254,323991255.0,1026689.862959,0,2020-07-28,2020-07-28 23:59:59.999
390,1595980800000,0.0031886,0.0033,0.0031542,0.0031663,675383829.0,1596067199999,2172422.1423591,9617,367519248.0,1182961.4967483,0,2020-07-29,2020-07-29 23:59:59.999
391,1596067200000,0.0031707,0.00325,0.0031334,0.0032281,523325865.0,1596153599999,1672086.1434204,7163,282843503.0,904094.477718,0,2020-07-30,2020-07-30 23:59:59.999
392,1596153600000,0.0032304,0.0032412,0.0031713,0.003224,632319202.0,1596239999999,2028272.1757877,8136,340487032.0,1092689.048465,0,2020-07-31,2020-07-31 23:59:59.999
393,1596240000000,0.0032204,0.0039,0.0032001,0.0037144,4298724372.0,1596326399999,15649896.4345169,54095,2233622863.0,8130299.6538551,0,2020-08-01,2020-08-01 23:59:59.999
394,1596326400000,0.0037096,0.0037754,0.0031,0.0033312,2337347018.0,1596412799999,8071547.8496419,31924,1204967963.0,4167315.8748227,0,2020-08-02,2020-08-02 23:59:59.999
395,1596412800000,0.0033351,0.0034468,0.0032995,0.0033818,859800460.0,1596499199999,2913667.2908861,11674,432019864.0,1465451.6262953,0,2020-08-03,2020-08-03 23:59:59.999
396,1596499200000,0.0033828,0.0035746,0.0033608,0.0035458,1247440791.0,1596585599999,4314999.3460969,18131,612650572.0,2119399.4954376,0,2020-08-04,2020-08-04 23:59:59.999
397,1596585600000,0.0035459,0.0035871,0.003449,0.0035028,1099317757.0,1596671999999,3870838.1560359,11922,571792610.0,2014493.2632798,0,2020-08-05,2020-08-05 23:59:59.999
398,1596672000000,0.0035024,0.00365,0.00345,0.00356,908946142.0,1596758399999,3214795.5584259,11915,445388468.0,1575248.5836467,0,2020-08-06,2020-08-06 23:59:59.999
399,1596758400000,0.0035602,0.003617,0.003317,0.003496,886076044.0,1596844799999,3111647.7448727,12418,465349884.0,1633329.4371676,0,2020-08-07,2020-08-07 23:59:59.999
400,1596844800000,0.0034961,0.0035249,0.0033981,0.0035134,624969060.0,1596931199999,2177104.3180651,8728,312652265.0,1089392.3611316,0,2020-08-08,2020-08-08 23:59:59.999
401,1596931200000,0.0035179,0.00353,0.0034103,0.0034664,587442093.0,1597017599999,2034641.8548864,7965,283452000.0,981975.6336712,0,2020-08-09,2020-08-09 23:59:59.999
402,1597017600000,0.0034677,0.0035559,0.0034089,0.0034952,826540351.0,1597103999999,2884467.9623053,12588,404705136.0,1413322.2952088,0,2020-08-10,2020-08-10 23:59:59.999
403,1597104000000,0.0034947,0.0035778,0.0033168,0.0033906,1215986149.0,1597190399999,4194766.145394,16427,623840234.0,2151665.9261325,0,2020-08-11,2020-08-11 23:59:59.999
404,1597190400000,0.0033873,0.0034965,0.0033165,0.0034606,829060692.0,1597276799999,2848256.4723717,12181,411682463.0,1415224.2860358,0,2020-08-12,2020-08-12 23:59:59.999
405,1597276800000,0.0034599,0.0035208,0.003335,0.0034877,1141424689.0,1597363199999,3933847.5470325,15982,556805117.0,1920056.5363024,0,2020-08-13,2020-08-13 23:59:59.999
406,1597363200000,0.0034877,0.00359,0.0034334,0.0035731,852114289.0,1597449599999,2975855.6089809,12567,413341234.0,1444626.3343672,0,2020-08-14,2020-08-14 23:59:59.999
407,1597449600000,0.0035736,0.0036243,0.0034617,0.0035328,1065565878.0,1597535999999,3787913.7584651,14904,523955759.0,1863501.1583409,0,2020-08-15,2020-08-15 23:59:59.999
408,1597536000000,0.0035319,0.0035583,0.0034382,0.0035302,756283319.0,1597622399999,2651576.1684257,9673,364369083.0,1277959.9706634,0,2020-08-16,2020-08-16 23:59:59.999
409,1597622400000,0.003526,0.0037238,0.0034927,0.0035877,1596549440.0,1597708799999,5773809.2790098,28754,795517613.0,2878820.0113498,0,2020-08-17,2020-08-17 23:59:59.999
410,1597708800000,0.0035821,0.0037165,0.0034297,0.003476,1122350625.0,1597795199999,4004406.767029,22262,586485719.0,2093002.8703134,0,2020-08-18,2020-08-18 23:59:59.999
411,1597795200000,0.0034795,0.0035374,0.0033341,0.0034196,865075768.0,1597881599999,2954690.3556467,20199,469338865.0,1603194.5124302,0,2020-08-19,2020-08-19 23:59:59.999
412,1597881600000,0.0034197,0.0035043,0.0033711,0.0034399,483184322.0,1597967999999,1662882.312253,8666,239862424.0,825464.8688421,0,2020-08-20,2020-08-20 23:59:59.999
413,1597968000000,0.0034386,0.0035651,0.0033622,0.0033776,1082335183.0,1598054399999,3757250.4948844,16479,556493834.0,1929343.3673653,0,2020-08-21,2020-08-21 23:59:59.999
414,1598054400000,0.0033808,0.0034605,0.0033201,0.0034331,663901289.0,1598140799999,2251536.3415581,9515,370051953.0,1255665.6281223,0,2020-08-22,2020-08-22 23:59:59.999
415,1598140800000,0.003431,0.0034562,0.0033607,0.0033955,449353268.0,1598227199999,1532571.0136298,7322,219428433.0,748338.700207,0,2020-08-23,2020-08-23 23:59:59.999
416,1598227200000,0.0033977,0.0034689,0.0033715,0.0034116,697239432.0,1598313599999,2378653.7568736,11380,331983237.0,1132890.5821332,0,2020-08-24,2020-08-24 23:59:59.999
417,1598313600000,0.003407,0.0034261,0.0032092,0.0032907,804352786.0,1598399999999,2676804.7130931,12375,423163805.0,1408176.0654361,0,2020-08-25,2020-08-25 23:59:59.999
418,1598400000000,0.0032896,0.0033461,0.0032323,0.0032939,573094887.0,1598486399999,1888107.7696452,9453,274201803.0,903369.0676061,0,2020-08-26,2020-08-26 23:59:59.999
419,1598486400000,0.0032916,0.0033078,0.0031427,0.0031997,811879341.0,1598572799999,2609215.1911322,11821,412745303.0,1326335.5858913,0,2020-08-27,2020-08-27 23:59:59.999
420,1598572800000,0.0032017,0.0032687,0.0031678,0.0032637,414648220.0,1598659199999,1338117.1540403,6087,194387876.0,627531.5667201,0,2020-08-28,2020-08-28 23:59:59.999
421,1598659200000,0.0032636,0.0032973,0.0032285,0.0032749,443081651.0,1598745599999,1447550.3207351,6459,224853469.0,734568.8667083,0,2020-08-29,2020-08-29 23:59:59.999
422,1598745600000,0.0032751,0.003348,0.003261,0.0032981,456619299.0,1598831999999,1504546.8232153,7491,223120004.0,735379.7063365,0,2020-08-30,2020-08-30 23:59:59.999
423,1598832000000,0.0032981,0.0033054,0.0031841,0.0032073,792397030.0,1598918399999,2573557.4867629,11098,398645594.0,1294435.8344929,0,2020-08-31,2020-08-31 23:59:59.999
424,1598918400000,0.0032061,0.0032784,0.0031519,0.0032411,728992095.0,1599004799999,2356677.4557427,11798,354370929.0,1145911.1235001,0,2020-09-01,2020-09-01 23:59:59.999
425,1599004800000,0.0032398,0.0032626,0.0030101,0.0031161,758139570.0,1599091199999,2369224.2622862,13948,384368222.0,1200881.6697507,0,2020-09-02,2020-09-02 23:59:59.999
426,1599091200000,0.0031185,0.0031265,0.0027,0.0027692,1202524192.0,1599177599999,3562917.9593444,20893,623124253.0,1846802.4873173,0,2020-09-03,2020-09-03 23:59:59.999
427,1599177600000,0.0027704,0.0029632,0.0027006,0.0028797,1128781264.0,1599263999999,3174925.3487933,17045,549429247.0,1546071.7223927,0,2020-09-04,2020-09-04 23:59:59.999
428,1599264000000,0.0028789,0.0029269,0.0026786,0.002764,1058743832.0,1599350399999,2978479.7580831,16157,523679282.0,1472057.5299256,0,2020-09-05,2020-09-05 23:59:59.999
429,1599350400000,0.0027505,0.0028068,0.0026875,0.0027859,1165434272.0,1599436799999,3204635.2102014,14684,572446129.0,1574318.07587,0,2020-09-06,2020-09-06 23:59:59.999
430,1599436800000,0.0027814,0.0028373,0.002688,0.0028151,930536034.0,1599523199999,2567211.936954,14173,488885206.0,1349260.8949063,0,2020-09-07,2020-09-07 23:59:59.999
431,1599523200000,0.0028188,0.0028386,0.0026742,0.002747,602845165.0,1599609599999,1655447.6132549,11497,303352497.0,833080.4507476,0,2020-09-08,2020-09-08 23:59:59.999
432,1599609600000,0.0027455,0.002805,0.0026863,0.002779,603901405.0,1599695999999,1663114.6217744,9284,303079987.0,834860.4814465,0,2020-09-09,2020-09-09 23:59:59.999
433,1599696000000,0.0027779,0.002848,0.0027522,0.0028077,589054621.0,1599782399999,1648875.7554617,10331,310244523.0,869138.2692939,0,2020-09-10,2020-09-10 23:59:59.999
434,1599782400000,0.002806,0.00282,0.0027364,0.0027956,633511688.0,1599868799999,1758441.8354963,8993,311760772.0,865664.9273757,0,2020-09-11,2020-09-11 23:59:59.999
435,1599868800000,0.0027952,0.0028321,0.00276,0.0028141,538072324.0,1599955199999,1501887.9754189,8718,277225901.0,774322.3315438,0,2020-09-12,2020-09-12 23:59:59.999
436,1599955200000,0.002814,0.0028199,0.0027403,0.002783,736932793.0,1600041599999,2049607.0627069,11723,326504871.0,908539.1871563,0,2020-09-13,2020-09-13 23:59:59.999
437,1600041600000,0.0027836,0.0028143,0.0027334,0.0027851,622069203.0,1600127999999,1725639.7525465,10167,324788143.0,901562.5805092,0,2020-09-14,2020-09-14 23:59:59.999
438,1600128000000,0.0027876,0.0028699,0.0027751,0.0028278,837946931.0,1600214399999,2365715.4890741,15850,489493782.0,1382378.9698136,0,2020-09-15,2020-09-15 23:59:59.999
439,1600214400000,0.002827,0.00285,0.00278,0.0028053,718768350.0,1600300799999,2026840.4931084,11484,364930014.0,1029695.5363861,0,2020-09-16,2020-09-16 23:59:59.999
440,1600300800000,0.0028079,0.0028577,0.0027625,0.0028078,708422584.0,1600387199999,1984643.6543185,10988,348802593.0,977504.0894731,0,2020-09-17,2020-09-17 23:59:59.999
441,1600387200000,0.0028047,0.002815,0.0027468,0.0027892,596841059.0,1600473599999,1665094.3326415,9387,294772414.0,822735.6084873,0,2020-09-18,2020-09-18 23:59:59.999
442,1600473600000,0.0027876,0.0028099,0.0027635,0.0027901,896333697.0,1600559999999,2499702.9878142,9964,448922652.0,1252296.3588328,0,2020-09-19,2020-09-19 23:59:59.999
443,1600560000000,0.0027918,0.0028009,0.0027234,0.0027729,893231406.0,1600646399999,2473479.8999428,11573,432806491.0,1198871.8742165,0,2020-09-20,2020-09-20 23:59:59.999
444,1600646400000,0.0027732,0.0028035,0.0025688,0.0025972,1374012637.0,1600732799999,3696051.3004661,17357,693724834.0,1865858.6571336,0,2020-09-21,2020-09-21 23:59:59.999
445,1600732800000,0.0025946,0.0026588,0.0025802,0.0026432,695672800.0,1600819199999,1823237.6238216,9391,344019429.0,902386.8731791,0,2020-09-22,2020-09-22 23:59:59.999
446,1600819200000,0.002641,0.0026493,0.0025364,0.0025444,499113155.0,1600905599999,1296563.690616,9153,247889614.0,644301.0786117,0,2020-09-23,2020-09-23 23:59:59.999
447,1600905600000,0.0025403,0.0026612,0.0025277,0.0026297,388768314.0,1600991999999,1012883.2684491,7154,210545456.0,548653.7948106,0,2020-09-24,2020-09-24 23:59:59.999
448,1600992000000,0.0026297,0.0027192,0.0026146,0.0027015,513362397.0,1601078399999,1371685.0867377,8468,289038118.0,772487.3219167,0,2020-09-25,2020-09-25 23:59:59.999
449,1601078400000,0.0027044,0.002761,0.0026724,0.0026972,311169397.0,1601164799999,843037.9304019,5603,167644708.0,454299.9161789,0,2020-09-26,2020-09-26 23:59:59.999
450,1601164800000,0.0026973,0.0027351,0.0026581,0.0026954,236020657.0,1601251199999,636286.326072,4693,125454959.0,338384.1542652,0,2020-09-27,2020-09-27 23:59:59.999
451,1601251200000,0.0026989,0.002744,0.0026183,0.0026504,360127848.0,1601337599999,971226.4224299,6506,184370978.0,497757.9430971,0,2020-09-28,2020-09-28 23:59:59.999
452,1601337600000,0.0026474,0.0027049,0.0026307,0.0026727,412130695.0,1601423999999,1103937.3813013,6981,220907788.0,591909.5361957,0,2020-09-29,2020-09-29 23:59:59.999
